653	-5580	inf	1344.00045755316387
654	-5576	inf	1345.74449248422752
655	-5572	inf	1347.48632487465511
656	-5568	inf	1349.22630792667042
657	-5564	inf	1350.96890926171909
658	-5560	inf	1352.71220765818725
659	-5556	inf	1354.45321185697685
660	-5552	inf	1356.19378784109722
661	-5548	inf	1357.93673896600376
662	-5544	inf	1359.6774763893045
663	-5540	inf	1361.4162674229301
664	-5536	inf	1363.1590397786058
665	-5532	inf	1364.8979433607019
666	-5528	inf	1366.63602869023453
667	-5524	inf	1368.37721009363304
668	-5520	inf	1370.11494174410473
669	-5516	inf	1371.8533305208839
670	-5512	inf	1373.59266088713775
671	-5508	inf	1375.32943610657821
672	-5504	inf	1377.06782838513027
673	-5500	inf	1378.80383011509548
674	-5496	inf	1380.54136347581516
675	-5492	inf	1382.27741357494961
676	-5488	inf	1384.01502042819629
677	-5484	inf	1385.75084361244808
678	-5480	inf	1387.48826050569187
679	-5476	inf	1389.22447463680874
680	-5472	inf	1390.95802047659527
681	-5468	inf	1392.69240969230304
682	-5464	inf	1394.42743743766914
683	-5460	inf	1396.15962488760124
684	-5456	inf	1397.89380889941822
685	-5452	inf	1399.62656590153347
686	-5448	inf	1401.36110426296364
687	-5444	inf	1403.09295788218151
688	-5440	inf	1404.82276412655483
689	-5436	inf	1406.55415393222938
690	-5432	inf	1408.28448860158096
691	-5428	inf	1410.01509193886886
692	-5424	inf	1411.74647889842163
693	-5420	inf	1413.4754941444553
694	-5416	inf	1415.20553384532104
695	-5412	inf	1416.93508179296623
696	-5408	inf	1418.66212311197887
697	-5404	inf	1420.39136232246528
698	-5400	inf	1422.12045156766544
699	-5396	inf	1423.84729142297874
700	-5392	inf	1425.5725138168491
701	-5388	inf	1427.29976266433368
702	-5384	inf	1429.02593447078834
703	-5380	inf	1430.75126607526909
704	-5376	inf	1432.47759868015419
705	-5372	inf	1434.20086641420494
706	-5368	inf	1435.9270681719936
707	-5364	inf	1437.65132783164154
708	-5360	inf	1439.37330552746425
709	-5356	inf	1441.09800441373955
710	-5352	inf	1442.81884029318462
711	-5348	inf	1444.54197817851673
712	-5344	inf	1446.26445846070419
713	-5340	inf	1447.98523966778885
714	-5336	inf	1449.70535184253822
715	-5332	inf	1451.4255612026609
716	-5328	inf	1453.14828410555492
717	-5324	inf	1454.86683518995414
718	-5320	inf	1456.58437351693283
719	-5316	inf	1458.30317942608963
720	-5312	inf	1460.02189875949989
721	-5308	inf	1461.74047858823906
722	-5304	inf	1463.45893230845104
723	-5300	inf	1465.17622604776989
724	-5296	inf	1466.89225305427681
725	-5292	inf	1468.60981030573021
726	-5288	inf	1470.3268255572475
727	-5284	inf	1472.04119483937393
728	-5280	inf	1473.7584856133617
729	-5276	inf	1475.47451783527504
730	-5272	inf	1477.18655562211643
731	-5268	inf	1478.89933109094272
732	-5264	inf	1480.61311568130623
733	-5260	inf	1482.32599262704025
734	-5256	inf	1484.03931940902839
735	-5252	inf	1485.74811106731067
736	-5248	inf	1487.4594028275169
737	-5244	inf	1489.16944199611316
738	-5240	inf	1490.87937760163913
739	-5236	inf	1492.59021313299309
740	-5232	inf	1494.29974460412632
741	-5228	inf	1496.00907569934498
742	-5224	inf	1497.71613935937057
743	-5220	inf	1499.42306659926544
744	-5216	inf	1501.13190591146122
745	-5212	inf	1502.83892509152065
746	-5208	inf	1504.54615966786514
747	-5204	inf	1506.25117157210479
748	-5200	inf	1507.95524795164238
749	-5196	inf	1509.6587304752029
750	-5192	inf	1511.36160850335727
751	-5188	inf	1513.06824503649841
752	-5184	inf	1514.77118547071586
753	-5180	inf	1516.47460415770183
754	-5176	inf	1518.17747534622322
755	-5172	inf	1519.87795361687313
756	-5168	inf	1521.5787903200544
757	-5164	inf	1523.2797078769363
758	-5160	inf	1524.98008106459747
759	-5156	inf	1526.67823338319431
760	-5152	inf	1528.3763158749498
761	-5148	inf	1530.07406262864242
762	-5144	inf	1531.77464070727001
763	-5140	inf	1533.47004155625473
764	-5136	inf	1535.1659610401548
765	-5132	inf	1536.86148781885277
766	-5128	inf	1538.55921377052437
767	-5124	inf	1540.25293478180538
768	-5120	inf	1541.94680502821575
769	-5116	inf	1543.64138372053276
770	-5112	inf	1545.33392907489906
771	-5108	inf	1547.0289906244434
772	-5104	inf	1548.72244149257313
773	-5100	inf	1550.41530047167907
774	-5096	inf	1552.10660734583507
775	-5092	inf	1553.79662489701877
776	-5088	inf	1555.48716343750129
777	-5084	inf	1557.17590504695545
778	-5080	inf	1558.86669347991119
779	-5076	inf	1560.55284230221878
780	-5072	inf	1562.24106579829822
781	-5068	inf	1563.92720337022911
782	-5064	inf	1565.61464227546821
783	-5060	inf	1567.30209877897869
784	-5056	inf	1568.98823687245022
785	-5052	inf	1570.67580945600639
786	-5048	inf	1572.3591920863546
787	-5044	inf	1574.04395787228714
788	-5040	inf	1575.72780141045223
789	-5036	inf	1577.41089902629028
790	-5032	inf	1579.09234967638622
791	-5028	inf	1580.77342355062137
792	-5024	inf	1582.45399018932949
793	-5020	inf	1584.13505902697216
794	-5016	inf	1585.81345420886646
795	-5012	inf	1587.49222209860454
796	-5008	inf	1589.17288495411049
797	-5004	inf	1590.85044541765819
798	-5000	inf	1592.52710832466255
799	-4996	inf	1594.20539276112686
800	-4992	inf	1595.88139270056854
801	-4988	inf	1597.55682386268745
802	-4984	inf	1599.23217382837902
803	-4980	inf	1600.906812487141
804	-4976	inf	1602.5822885017551
805	-4972	inf	1604.25532075573574
806	-4968	inf	1605.93122403134475
807	-4964	inf	1607.60117982138763
808	-4960	inf	1609.27183668126236
809	-4956	inf	1610.94102272202144
810	-4952	inf	1612.61310252358089
811	-4948	inf	1614.2832593600906
812	-4944	inf	1615.95292013694416
813	-4940	inf	1617.62469519485603
814	-4936	inf	1619.29457565952907
815	-4932	inf	1620.9624466728128
816	-4928	inf	1622.62871080447803
817	-4924	inf	1624.29484025944839
818	-4920	inf	1625.96129895557533
819	-4916	inf	1627.62663985599647
820	-4912	inf	1629.28961592723499
821	-4908	inf	1630.95233085562359
822	-4904	inf	1632.61746087481151
823	-4900	inf	1634.27934610654484
824	-4896	inf	1635.94085506905685
825	-4892	inf	1637.60155533064972
826	-4888	inf	1639.26300166358124
827	-4884	inf	1640.92360696007381
828	-4880	inf	1642.58187603761326
829	-4876	inf	1644.24093210507999
830	-4872	inf	1645.89833582748543
831	-4868	inf	1647.55545927394996
832	-4864	inf	1649.21304081191192
833	-4860	inf	1650.86887934614788
834	-4856	inf	1652.52385186959873
835	-4852	inf	1654.17839836885105
836	-4848	inf	1655.83286574293743
837	-4844	inf	1657.48931966532837
838	-4840	inf	1659.14104565788875
839	-4836	inf	1660.79378768612514
840	-4832	inf	1662.44572959651123
841	-4828	inf	1664.0996489803947
842	-4824	inf	1665.751084787742
843	-4820	inf	1667.4009893219627
844	-4816	inf	1669.04921546389232
845	-4812	inf	1670.6988941412128
846	-4808	inf	1672.34828212668072
847	-4804	inf	1673.99788126160274
848	-4800	inf	1675.64582013894687
849	-4796	inf	1677.293601123587
850	-4792	inf	1678.93891188313137
851	-4788	inf	1680.58441518057953
852	-4784	inf	1682.22667023350368
853	-4780	inf	1683.87019708563457
854	-4776	inf	1685.5107690076984
855	-4772	inf	1687.15499481369625
856	-4768	inf	1688.79727193524013
857	-4764	inf	1690.43793052245746
858	-4760	inf	1692.08176632036339
859	-4756	inf	1693.71875077296863
860	-4752	inf	1695.35868787576328
861	-4748	inf	1696.99923051704536
862	-4744	inf	1698.63641305078636
863	-4740	inf	1700.27242947925697
864	-4736	inf	1701.90980467011104
865	-4732	inf	1703.54451590587269
866	-4728	inf	1705.1802667658485
867	-4724	inf	1706.81723409701954
868	-4720	inf	1708.45041474510799
869	-4716	inf	1710.08338342417846
870	-4712	inf	1711.71585003842483
871	-4708	inf	1713.34850294698845
872	-4704	inf	1714.97751572538982
873	-4700	inf	1716.60715225149761
874	-4696	inf	1718.23583403040539
875	-4692	inf	1719.86479918469558
876	-4688	inf	1721.49081781317363
877	-4684	inf	1723.12132429887424
878	-4680	inf	1724.74845821966301
879	-4676	inf	1726.37570677508484
880	-4672	inf	1728.00098353435169
881	-4668	inf	1729.62753227163921
882	-4664	inf	1731.25236649622093
883	-4660	inf	1732.87639713098179
884	-4656	inf	1734.49943272580276
885	-4652	inf	1736.12446436096798
886	-4648	inf	1737.74528862346779
887	-4644	inf	1739.36552478183876
888	-4640	inf	1740.98618759025703
889	-4636	inf	1742.60531061698566
890	-4632	inf	1744.22571062852512
891	-4628	inf	1745.84427916814457
892	-4624	inf	1747.46184900213848
893	-4620	inf	1749.07976101149688
894	-4616	inf	1750.69901650954853
895	-4612	inf	1752.31363795508514
896	-4608	inf	1753.92996823598514
897	-4604	inf	1755.54563580264221
898	-4600	inf	1757.16084021140705
899	-4596	inf	1758.77344025482307
900	-4592	inf	1760.38550904204021
901	-4588	inf	1761.99706560184131
902	-4584	inf	1763.60914933492313
903	-4580	inf	1765.21828913499485
904	-4576	inf	1766.82885522951256
905	-4572	inf	1768.43681730140815
906	-4568	inf	1770.04602369476925
907	-4564	inf	1771.65408536602627
908	-4560	inf	1773.26034894396435
909	-4556	inf	1774.86508498896728
910	-4552	inf	1776.47020432163845
911	-4548	inf	1778.0730972867168
912	-4544	inf	1779.67716313709388
913	-4540	inf	1781.28023397733341
914	-4536	inf	1782.88189239610801
915	-4532	inf	1784.48294639398227
916	-4528	inf	1786.08586834181915
917	-4524	inf	1787.6856728028215
918	-4520	inf	1789.2864397149242
919	-4516	inf	1790.88337236453663
920	-4512	inf	1792.48142073859344
921	-4508	inf	1794.07778453637729
922	-4504	inf	1795.6755856256641
923	-4500	inf	1797.27038605322014
924	-4496	inf	1798.86386738528381
925	-4492	inf	1800.45739696730743
926	-4488	inf	1802.04989062060486
927	-4484	inf	1803.64368518997799
928	-4480	inf	1805.23437519182335
929	-4476	inf	1806.82601904679905
930	-4472	inf	1808.41672524620662
931	-4468	inf	1810.00643722523819
932	-4464	inf	1811.59499788095127
933	-4460	inf	1813.18452080895077
934	-4456	inf	1814.77376848270069
935	-4452	inf	1816.35964959670673
936	-4448	inf	1817.94593910683761
937	-4444	inf	1819.53098776747356
938	-4440	inf	1821.11578309346805
939	-4436	inf	1822.69853105951915
940	-4432	inf	1824.28454237987171
941	-4428	inf	1825.86766713668476
942	-4424	inf	1827.44801586677204
943	-4420	inf	1829.02775643576751
944	-4416	inf	1830.60567264069687
945	-4412	inf	1832.18637761284481
946	-4408	inf	1833.76332981695305
947	-4404	inf	1835.34053194333683
948	-4400	inf	1836.9164755474485
949	-4396	inf	1838.49105268527637
950	-4392	inf	1840.06721184958587
951	-4388	inf	1841.64142542888294
952	-4384	inf	1843.21582574953209
953	-4380	inf	1844.78936853815685
954	-4376	inf	1846.35983386446605
955	-4372	inf	1847.93170724619995
956	-4368	inf	1849.50419848968158
957	-4364	inf	1851.07417282272945
958	-4360	inf	1852.64477449466358
959	-4356	inf	1854.21097515334259
960	-4352	inf	1855.77796456028591
961	-4348	inf	1857.34648755003582
962	-4344	inf	1858.91414272596012
963	-4340	inf	1860.47701327313553
964	-4336	inf	1862.04394413341652
965	-4332	inf	1863.60597801019321
966	-4328	inf	1865.17153605629574
967	-4324	inf	1866.73284932781826
968	-4320	inf	1868.29447717775474
969	-4316	inf	1869.85425101031433
970	-4312	inf	1871.41424052228103
971	-4308	inf	1872.97317717780243
972	-4304	inf	1874.53088873435627
973	-4300	inf	1876.08815769662033
974	-4296	inf	1877.64202223528991
975	-4292	inf	1879.19767452587257
976	-4288	inf	1880.75369147767196
977	-4284	inf	1882.30900184620987
978	-4280	inf	1883.86258628775249
979	-4276	inf	1885.41636460830341
980	-4272	inf	1886.96757642735611
981	-4268	inf	1888.51753216792713
982	-4264	inf	1890.06785277833114
983	-4260	inf	1891.6179514657415
984	-4256	inf	1893.16707160879741
985	-4252	inf	1894.71714639474521
986	-4248	inf	1896.26331350018154
987	-4244	inf	1897.80826167573105
988	-4240	inf	1899.35280245353351
989	-4236	inf	1900.89967155267368
990	-4232	inf	1902.44160963405739
991	-4228	inf	1903.98512939919601
992	-4224	inf	1905.52607597221504
993	-4220	inf	1907.06827117313514
994	-4216	inf	1908.60696108450065
995	-4212	inf	1910.1471115629829
996	-4208	inf	1911.68528476168285
997	-4204	inf	1913.22353316654335
998	-4200	inf	1914.75987063159118
999	-4196	inf	1916.29483857561718
1000	-4192	inf	1917.83077375401626
1001	-4188	inf	1919.36637271751533
1002	-4184	inf	1920.8992778788961
1003	-4180	inf	1922.43265376795898
1004	-4176	inf	1923.96549281288753
1005	-4172	inf	1925.49586841274868
1006	-4168	inf	1927.02573323060642
1007	-4164	inf	1928.5568040292419
1008	-4160	inf	1930.08716043640743
1009	-4156	inf	1931.6155010740913
1010	-4152	inf	1933.14420404841076
1011	-4148	inf	1934.67010763098369
1012	-4144	inf	1936.19514252056251
1013	-4140	inf	1937.72044089247356
1014	-4136	inf	1939.24374577213894
1015	-4132	inf	1940.76638826538692
1016	-4128	inf	1942.2876244764484
1017	-4124	inf	1943.80982926298748
1018	-4120	inf	1945.3320576082624
1019	-4116	inf	1946.85388947834144
1020	-4112	inf	1948.37220036794315
1021	-4108	inf	1949.89025561322342
1022	-4104	inf	1951.40807615031372
1023	-4100	inf	1952.9223493616737
1024	-4096	inf	1954.43806473721634
1025	-4092	inf	1955.95276765336166
1026	-4088	inf	1957.46666367162834
1027	-4084	inf	1958.98061147143017
1028	-4080	inf	1960.49464319457184
1029	-4076	inf	1962.00564482618938
1030	-4072	inf	1963.51712842096458
1031	-4068	inf	1965.02564678897033
1032	-4064	inf	1966.53413329829345
1033	-4060	inf	1968.04128975977073
1034	-4056	inf	1969.54751349796425
1035	-4052	inf	1971.05343641151558
1036	-4048	inf	1972.55894715894829
1037	-4044	inf	1974.0629187952436
1038	-4040	inf	1975.56513634134899
1039	-4036	inf	1977.07025869001518
1040	-4032	inf	1978.57152034153114
1041	-4028	inf	1980.07386186529766
1042	-4024	inf	1981.57485031892429
1043	-4020	inf	1983.07283128608833
1044	-4016	inf	1984.57181565274368
1045	-4012	inf	1986.06918038238655
1046	-4008	inf	1987.56529272903572
1047	-4004	inf	1989.06208465804229
1048	-4000	inf	1990.55710984577308
1049	-3996	inf	1992.05014465560089
1050	-3992	inf	1993.54298083294998
1051	-3988	inf	1995.03389605690609
1052	-3984	inf	1996.52588757683407
1053	-3980	inf	1998.01580986191402
1054	-3976	inf	1999.50536607016693
1055	-3972	inf	2000.99258801151882
1056	-3968	inf	2002.47883783091675
1057	-3964	inf	2003.96531154026161
1058	-3960	inf	2005.45055798997055
1059	-3956	inf	2006.93597525169025
1060	-3952	inf	2008.42133709599148
1061	-3948	inf	2009.90367601622711
1062	-3944	inf	2011.38590320755611
1063	-3940	inf	2012.86752061356674
1064	-3936	inf	2014.34673785974155
1065	-3932	inf	2015.82609367181431
1066	-3928	inf	2017.30595907379757
1067	-3924	inf	2018.78397939910064
1068	-3920	inf	2020.25951511968742
1069	-3916	inf	2021.73713668991695
1070	-3912	inf	2023.21090411950718
1071	-3908	inf	2024.68558716584812
1072	-3904	inf	2026.1570736746944
1073	-3900	inf	2027.62725299407612
1074	-3896	inf	2029.1003458480991
1075	-3892	inf	2030.56922100295196
1076	-3888	inf	2032.03770619441639
1077	-3884	inf	2033.50599752177368
1078	-3880	inf	2034.9742564689077
1079	-3876	inf	2036.44043339599739
1080	-3872	inf	2037.90582604517112
1081	-3868	inf	2039.37132079710136
1082	-3864	inf	2040.83500844051014
1083	-3860	inf	2042.2980571668304
1084	-3856	inf	2043.75851127316128
1085	-3852	inf	2045.21886877526413
1086	-3848	inf	2046.67815491367946
1087	-3844	inf	2048.13587267507683
1088	-3840	inf	2049.59284883548389
1089	-3836	inf	2051.04953726936947
1090	-3832	inf	2052.50538784076343
1091	-3828	inf	2053.95940297652851
1092	-3824	inf	2055.41404773105751
1093	-3820	inf	2056.86666153182159
1094	-3816	inf	2058.31980760206352
1095	-3812	inf	2059.77276322056423
1096	-3808	inf	2061.22482117821346
1097	-3804	inf	2062.67422476221691
1098	-3800	inf	2064.12266988863121
1099	-3796	inf	2065.56943070699344
1100	-3792	inf	2067.01471696604858
1101	-3788	inf	2068.46278689612518
1102	-3784	inf	2069.9078761767305
1103	-3780	inf	2071.35097104121814
1104	-3776	inf	2072.79470939745079
1105	-3772	inf	2074.23648802746902
1106	-3768	inf	2075.67823487331043
1107	-3764	inf	2077.1212583463348
1108	-3760	inf	2078.55918317844043
1109	-3756	inf	2079.99746589173446
1110	-3752	inf	2081.43402845968376
1111	-3748	inf	2082.87111848403583
1112	-3744	inf	2084.30703905035625
1113	-3740	inf	2085.74143463184009
1114	-3736	inf	2087.17440877665649
1115	-3732	inf	2088.60735471357475
1116	-3728	inf	2090.03906710256706
1117	-3724	inf	2091.46976707686554
1118	-3720	inf	2092.89919453670154
1119	-3716	inf	2094.32713745345245
1120	-3712	inf	2095.7535277288116
1121	-3708	inf	2097.17951458503376
1122	-3704	inf	2098.60630678941379
1123	-3700	inf	2100.03184599985252
1124	-3696	inf	2101.45399464477669
1125	-3692	inf	2102.87825451602112
1126	-3688	inf	2104.30163240243564
1127	-3684	inf	2105.72066443969379
1128	-3680	inf	2107.1409751008905
1129	-3676	inf	2108.56091183234821
1130	-3672	inf	2109.97587880303035
1131	-3668	inf	2111.39610157717834
1132	-3664	inf	2112.81358583082329
1133	-3660	inf	2114.23015753735672
1134	-3656	inf	2115.6438868175901
1135	-3652	inf	2117.05612118353019
1136	-3648	inf	2118.46923684884678
1137	-3644	inf	2119.88056452383171
1138	-3640	inf	2121.29121860672603
1139	-3636	inf	2122.6998169850267
1140	-3632	inf	2124.10792743970524
1141	-3628	inf	2125.51540012468467
1142	-3624	inf	2126.92078885246883
1143	-3620	inf	2128.32692184855114
1144	-3616	inf	2129.72875024189125
1145	-3612	inf	2131.13289354552398
1146	-3608	inf	2132.53673203100334
1147	-3604	inf	2133.93693148900638
1148	-3600	inf	2135.33636545945774
1149	-3596	inf	2136.73510193635593
1150	-3592	inf	2138.13253150691162
1151	-3588	inf	2139.52998614122043
1152	-3584	inf	2140.92599266578327
1153	-3580	inf	2142.32269730974804
1154	-3576	inf	2143.71804813851486
1155	-3572	inf	2145.11314141561161
1156	-3568	inf	2146.50615604032646
1157	-3564	inf	2147.8966427128471
1158	-3560	inf	2149.28526110757957
1159	-3556	inf	2150.67397562970291
1160	-3552	inf	2152.06147646714817
1161	-3548	inf	2153.44932475496898
1162	-3544	inf	2154.83659939278732
1163	-3540	inf	2156.2215317915834
1164	-3536	inf	2157.60693138648639
1165	-3532	inf	2158.98784969557892
1166	-3528	inf	2160.36929999102722
1167	-3524	inf	2161.74916119684349
1168	-3520	inf	2163.12876336087356
1169	-3516	inf	2164.50707930137287
1170	-3512	inf	2165.88514804650913
1171	-3508	inf	2167.26235498298774
1172	-3504	inf	2168.63743284155498
1173	-3500	inf	2170.01207369376789
1174	-3496	inf	2171.38629340936313
1175	-3492	inf	2172.75919729282032
1176	-3488	inf	2174.13095740784775
1177	-3484	inf	2175.50070974041591
1178	-3480	inf	2176.87106334973942
1179	-3476	inf	2178.23945244957577
1180	-3472	inf	2179.60723040808807
1181	-3468	inf	2180.97297063280712
1182	-3464	inf	2182.33743081797729
1183	-3460	inf	2183.70274896730552
1184	-3456	inf	2185.06666898538242
1185	-3452	inf	2186.42849722315441
1186	-3448	inf	2187.78961852003704
1187	-3444	inf	2189.14890223552356
1188	-3440	inf	2190.50727161575924
1189	-3436	inf	2191.86579474617611
1190	-3432	inf	2193.22322223891388
1191	-3428	inf	2194.57762193490635
1192	-3424	inf	2195.93224729408394
1193	-3420	inf	2197.28639709760319
1194	-3416	inf	2198.64000884999405
1195	-3412	inf	2199.99216478873859
1196	-3408	inf	2201.34281536747585
1197	-3404	inf	2202.69282160510193
1198	-3400	inf	2204.04195800234447
1199	-3396	inf	2205.38874134232174
1200	-3392	inf	2206.73606751670013
1201	-3388	inf	2208.08111920763622
1202	-3384	inf	2209.42631082047592
1203	-3380	inf	2210.76836228181492
1204	-3376	inf	2212.10984109152923
1205	-3372	inf	2213.45053383518825
1206	-3368	inf	2214.7911852132238
1207	-3364	inf	2216.13151086677681
1208	-3360	inf	2217.46828511168133
1209	-3356	inf	2218.80502547134529
1210	-3352	inf	2220.14034870077739
1211	-3348	inf	2221.47392035831581
1212	-3344	inf	2222.80613860298763
1213	-3340	inf	2224.13847853054176
1214	-3336	inf	2225.47177894224296
1215	-3332	inf	2226.80210023929249
1216	-3328	inf	2228.13168357123504
1217	-3324	inf	2229.45958739329944
1218	-3320	inf	2230.78676149059902
1219	-3316	inf	2232.1127855758823
1220	-3312	inf	2233.43863165189396
1221	-3308	inf	2234.76195780743728
1222	-3304	inf	2236.08617976118694
1223	-3300	inf	2237.40602418591152
1224	-3296	inf	2238.72647429813514
1225	-3292	inf	2240.04577435363899
1226	-3288	inf	2241.36274191548
1227	-3284	inf	2242.68069927205215
1228	-3280	inf	2243.99714818407665
1229	-3276	inf	2245.31238615323673
1230	-3272	inf	2246.62502366115223
1231	-3268	inf	2247.9370035957254
1232	-3264	inf	2249.24877346862922
1233	-3260	inf	2250.55879024972091
1234	-3256	inf	2251.86846546639572
1235	-3252	inf	2253.1763969938911
1236	-3248	inf	2254.48284697343479
1237	-3244	inf	2255.78821557571064
1238	-3240	inf	2257.09311115552555
1239	-3236	inf	2258.39696204473148
1240	-3232	inf	2259.69921476949821
1241	-3228	inf	2261.00211435367237
1242	-3224	inf	2262.30341103483806
1243	-3220	inf	2263.60268600095878
1244	-3216	inf	2264.90165555287967
1245	-3212	inf	2266.19915041138302
1246	-3208	inf	2267.49619960595737
1247	-3204	inf	2268.79052823592792
1248	-3200	inf	2270.08465264548431
1249	-3196	inf	2271.37761461545597
1250	-3192	inf	2272.66752241362701
1251	-3188	inf	2273.95871564556728
1252	-3184	inf	2275.24850669314037
1253	-3180	inf	2276.53573591817985
1254	-3176	inf	2277.82277019132744
1255	-3172	inf	2279.10778419484268
1256	-3168	inf	2280.39299045313965
1257	-3164	inf	2281.67763003517757
1258	-3160	inf	2282.95990352143417
1259	-3156	inf	2284.24158800949226
1260	-3152	inf	2285.52142584134708
1261	-3148	inf	2286.79984953810344
1262	-3144	inf	2288.07730774392257
1263	-3140	inf	2289.35405011285911
1264	-3136	inf	2290.62680983354221
1265	-3132	inf	2291.90178282369743
1266	-3128	inf	2293.1747723351873
1267	-3124	inf	2294.44721120406757
1268	-3120	inf	2295.71713961471687
1269	-3116	inf	2296.98526075293194
1270	-3112	inf	2298.25246956755291
1271	-3108	inf	2299.52063451518188
1272	-3104	inf	2300.7874949555553
1273	-3100	inf	2302.05173097361694
1274	-3096	inf	2303.31724040021072
1275	-3092	inf	2304.5793853085197
1276	-3088	inf	2305.839488191501
1277	-3084	inf	2307.1014936696447
1278	-3080	inf	2308.35943493057857
1279	-3076	inf	2309.61643998135696
1280	-3072	inf	2310.87252379764686
1281	-3068	inf	2312.12962369431625
1282	-3064	inf	2313.38558766056667
1283	-3060	inf	2314.63882897605072
1284	-3056	inf	2315.89061477591167
1285	-3052	inf	2317.14161738564144
1286	-3048	inf	2318.39280025471817
1287	-3044	inf	2319.64123493243824
1288	-3040	inf	2320.88821744729648
1289	-3036	inf	2322.13310292173992
1290	-3032	inf	2323.37876131941448
1291	-3028	inf	2324.62154850174556
1292	-3024	inf	2325.86259802986751
1293	-3020	inf	2327.10608231832157
1294	-3016	inf	2328.34655533541809
1295	-3012	inf	2329.58471409787307
1296	-3008	inf	2330.82273520340095
1297	-3004	inf	2332.06023981978069
1298	-3000	inf	2333.29649703015457
1299	-2996	inf	2334.53081132282387
1300	-2992	inf	2335.76323103715549
1301	-2988	inf	2336.99733553637634
1302	-2984	inf	2338.22831792940269
1303	-2980	inf	2339.45724014748703
1304	-2976	inf	2340.68625181724201
1305	-2972	inf	2341.91408970762859
1306	-2968	inf	2343.14285805632244
1307	-2964	inf	2344.36671849896084
1308	-2960	inf	2345.58954787065159
1309	-2956	inf	2346.81235545684467
1310	-2952	inf	2348.03299419392715
1311	-2948	inf	2349.25367508639465
1312	-2944	inf	2350.47371761311661
1313	-2940	inf	2351.6919173579372
1314	-2936	inf	2352.90830021907459
1315	-2932	inf	2354.12400463034282
1316	-2928	inf	2355.33701337684761
1317	-2924	inf	2356.55123753656517
1318	-2920	inf	2357.7625936101831
1319	-2916	inf	2358.97172342051635
1320	-2912	inf	2360.18193189610611
1321	-2908	inf	2361.3908532987989
1322	-2904	inf	2362.59728887488018
1323	-2900	inf	2363.80341608633171
1324	-2896	inf	2365.00848929394851
1325	-2892	inf	2366.21176576425205
1326	-2888	inf	2367.41256044615875
1327	-2884	inf	2368.61288291026722
1328	-2880	inf	2369.81352169622551
1329	-2876	inf	2371.01262047697674
1330	-2872	inf	2372.20881852318416
1331	-2868	inf	2373.4039632808126
1332	-2864	inf	2374.59799000431667
1333	-2860	inf	2375.78997658003937
1334	-2856	inf	2376.98361374248634
1335	-2852	inf	2378.174504501716
1336	-2848	inf	2379.36227175404201
1337	-2844	inf	2380.55132731606136
1338	-2840	inf	2381.73802523125778
1339	-2836	inf	2382.92421100844513
1340	-2832	inf	2384.10764504779945
1341	-2828	inf	2385.29144230295788
1342	-2824	inf	2386.47573116232525
1343	-2820	inf	2387.65602671910892
1344	-2816	inf	2388.83419851769577
1345	-2812	inf	2390.01243340779911
1346	-2808	inf	2391.19049711336265
1347	-2804	inf	2392.36614295651088
1348	-2800	inf	2393.54092100073467
1349	-2796	inf	2394.71478433717857
1350	-2792	inf	2395.88564902354847
1351	-2788	inf	2397.05737270225654
1352	-2784	inf	2398.22531603087555
1353	-2780	inf	2399.39391276051174
1354	-2776	inf	2400.5604221354879
1355	-2772	inf	2401.72700728286873
1356	-2768	inf	2402.89040916968952
1357	-2764	inf	2404.05385051478515
1358	-2760	inf	2405.21577049602638
1359	-2756	inf	2406.37557786513935
1360	-2752	inf	2407.53433054496418
1361	-2748	inf	2408.69290965606342
1362	-2744	inf	2409.84932121445308
1363	-2740	inf	2411.00584921051632
1364	-2736	inf	2412.15949764658581
1365	-2732	inf	2413.31299504448543
1366	-2728	inf	2414.46607461382519
1367	-2724	inf	2415.61643685211311
1368	-2720	inf	2416.76565205861698
1369	-2716	inf	2417.91444563676487
1370	-2712	inf	2419.06155448962818
1371	-2708	inf	2420.20472200025688
1372	-2704	inf	2421.34936952401767
1373	-2700	inf	2422.49160802175174
1374	-2696	inf	2423.63353445936809
1375	-2692	inf	2424.77418686260353
1376	-2688	inf	2425.91260555197368
1377	-2684	inf	2427.04900404621731
1378	-2680	inf	2428.18416270424495
1379	-2676	inf	2429.31818458248745
1380	-2672	inf	2430.45102795769344
1381	-2668	inf	2431.5815466325439
1382	-2664	inf	2432.7137282024778
1383	-2660	inf	2433.84412158836494
1384	-2656	inf	2434.97298072089325
1385	-2652	inf	2436.09919607450138
1386	-2648	inf	2437.22582445849548
1387	-2644	inf	2438.34939139892231
1388	-2640	inf	2439.47404497672687
1389	-2636	inf	2440.59656615366112
1390	-2632	inf	2441.71656143476139
1391	-2628	inf	2442.83526490439544
1392	-2624	inf	2443.95500151623855
1393	-2620	inf	2445.07147803713451
1394	-2616	inf	2446.1876069586433
1395	-2612	inf	2447.30343022753368
1396	-2608	inf	2448.4156627189077
1397	-2604	inf	2449.52833890725742
1398	-2600	inf	2450.63856954683433
1399	-2596	inf	2451.74714639593731
1400	-2592	inf	2452.85391360332142
1401	-2588	inf	2453.96133363057743
1402	-2584	inf	2455.06498414088855
1403	-2580	inf	2456.16824866642128
1404	-2576	inf	2457.26987661232124
1405	-2572	inf	2458.37221893479
1406	-2568	inf	2459.47260722328792
1407	-2564	inf	2460.57065821994911
